-2.1500000000002046,1.1370181767113894,0.6467532467532467,0.5714285714285714,-0.0001950618200265,1.0,5.306848049163818,3819.197788326202,3168.4584515179963,6980.293904480741,0.0346751645366016,5.946811742498565,0.1012684081709364
-2.149999999999864,0.0,0.6666666666666666,0.0,-0.0005371346870754,1.0,5.307169198989868,4708.545948800437,5659.925319424371,6917.296011941401,3.5217342119404176,1.6595201330489484,0.8006133479833847
-2.1100000000004684,1.4270665430661744,0.7265564166064168,0.7183098591549296,-1.5797654762560652e-05,1.0,0.3388996124267578,5178.360394966548,4423.38241554218,1148.5528039592882,0.5793580498818915,7.723685678461967,2.579721706627788
-2.0799999999999272,1.6496623559303878,0.8805657713766921,0.6923076923076923,-2.804312921394374e-05,1.0,0.3481428623199463,1159.7544756033346,827.8267322982208,422.0091961244484,6.863418194020165,4.412483897708023,0.0492211396945764
-2.0499999999999545,0.9653422126881492,0.6645833333333333,0.6,-0.0002558643828883,1.0,5.3185715675354,1720.1471668800334,7134.242548015275,1563.469402768609,8.106729551244158,2.855279729593472,0.1462056502318909
-2.0499999999999545,0.8738184642372026,1.29708262751741,1.0909090909090908,-8.792890245374016e-05,1.0,5.313570261001587,6969.351802785231,655.973437475454,1657.8617030951286,0.1711753060676984,1.1844126852920054,2.8154125564444312
-2.0299999999999727,1.0963010568716738,0.7714285714285714,0.4,-0.0002898760752784,1.0,5.291779518127441,3981.337720588262,3275.735775087824,7208.120492790582,1.0737617063559255,5.290956420355549,5.793334364315798
-2.0,0.0,1.0416666666666663,0.0,-0.0004987909046869,1.0,0.3570265769958496,8201.897542377714,3808.484077061345,6647.9064150907625,5.222618267810715,2.429458331676309,4.345486625386156
-1.9800000000000184,0.7591623740725668,1.0023809523809524,0.75,-0.0002828405248175,1.0,5.317965030670166,3969.071800111711,9132.174006686517,5195.683220226487,2.324678316160151,5.270826953870347,2.849424533329521
-1.9199999999998452,1.3551483402946023,0.9626623376623376,0.5714285714285714,-0.0001731977286725,1.0,0.3369817733764648,5270.860374242055,5469.418448808041,786.2119446613924,2.887320216916794,0.4399765405788282,5.351852216450052
-1.9100000000001955,0.6717290834168965,0.6185185185185185,0.8,-0.0002119496909805,1.0,0.3708515167236328,8795.390359193198,8707.129974181198,6888.547988026694,6.6878052488303,2.1016520293795287,4.010738150005019
-1.840000000000032,0.1322214406084112,1.0555555555555556,1.0,-0.0003067300092656,1.0,0.4202275276184082,2265.846291971185,3816.682022649348,9672.342698136765,1.21958388784516,5.137043137528209,0.0168930645229051
-1.8100000000002865,0.7029279111772324,0.6849999999999999,1.0,-0.0001802216962529,1.0,5.300137042999268,9345.88429886907,8974.401298276682,8072.8287736190205,2.473690364136103,6.70947336123438,2.3488279185512075
-1.7999999999999543,1.361035505313898,1.05,0.4,-0.0002569008603944,1.0,0.3428552150726318,1736.7832632936038,7583.6449442128,6529.5442827310535,4.865504467184065,8.295456538510209,3.253192763416078
-1.7800000000000864,0.0,0.4166666666666666,0.0,-0.0008903121498319,1.0,0.3280224800109863,3641.92479389673,8341.777918051383,1821.942666628388,8.295722090194865,8.588404408121074,0.6631984517032294
-1.6700000000000728,0.0,0.3611111111111111,0.0,-0.0005569383717734,1.0,5.301953554153442,8277.018657418304,6661.9701667405925,4889.477353579095,4.895970368994842,3.085348885483207,5.555477466398823
-1.6199999999998909,0.4533101086945915,1.0,1.0,-0.0004045988595207,1.0,0.4307196140289306,7728.457982364862,841.4409582014738,7951.237347518883,1.0327633305228667,0.1681492869100663,5.416020156835705
-1.6099999999996726,1.648219786278566,0.4797387255027865,0.6607142857142857,-1.6007861552433417e-05,1.0,0.3582687377929687,2357.5020609998924,1852.4725381479573,362.3655732266483,8.415362665422379,2.6638589896942464,6.55861516869697
-1.5900000000000318,0.0,1.5,0.0,-0.000794983900322,1.0,5.3205225467681885,5112.28579469924,9742.649021999536,3762.841191369872,0.5296885661263661,0.3090954049307365,2.514851130722675
-1.589999999999918,0.994768267406178,1.359914656533464,0.9696969696969696,-2.2895468029718954e-05,1.0,0.3460063934326172,2526.171652189995,3354.9616884565444,7643.918604306605,3.941882427469565,6.07883033721256,6.52468886320279
-1.5100000000001046,0.0,1.222222222222222,0.0,-0.0005033543493176,1.0,0.3320508003234863,3078.615046215945,7701.355851774255,7596.405546310589,1.6873824782366262,1.3017567690161431,4.875048891568877
-1.419999999999959,0.0,0.5,0.0,-0.0004734498602658,1.0,5.316606521606445,9823.20199646864,112.80028070690136,6011.916198855305,8.178361903590165,8.212695956483902,3.0670250044274083
-1.3999999999998636,0.0,0.9133333333333332,0.0,-0.0002785678862081,1.0,5.306996583938599,7007.704669971119,4703.573749974947,9983.30148636737,0.4966278970185301,5.749417223994077,0.5561403271370607
-1.3799999999999957,0.0,0.4166666666666666,0.0,-0.000690236951649,1.0,0.3407196998596191,6336.763896480612,8903.733391069485,7515.676935997223,4.5881696685697095,8.596412085136642,2.0845658607673387
-1.3699999999998909,0.0,1.222222222222222,0.0,-0.0004565602869308,1.0,0.3334641456604004,7794.712505880655,7045.545256095281,7591.243961030805,2.18687253239376,2.226637376276112,1.8679756798161944
-1.3699999999996637,1.003417173688112,1.4294372294372295,0.8333333333333334,-0.0001224408116519,1.0,0.3155193328857422,1967.796385972412,1936.817949295581,6358.408090250177,4.196990297242957,6.706897993531253,8.54302785280567
-1.3099999999999454,0.0,0.0,0.0,0.0,1.0,0.3398184776306152,4688.211451737004,8805.453345012798,7909.291617255457,4.780312375287719,3.1697791015229826,8.352345580078447
-1.2999999999997272,0.8477581291190489,2.2222222222222223,1.0,-0.0002108798944517,1.0,0.332561731338501,9306.97111130326,6597.369084433673,3694.13837670452,3.61376732934186,0.6902570324931654,5.27503472892742
-1.2600000000001046,0.0,0.0,0.0,0.0,1.0,0.3219335079193115,7689.073147256308,7525.379261524208,8560.720838693076,1.7201274163416298,2.468348722768779,8.932027457704242
-1.1900000000000546,1.1171258022437285,0.3805555555555555,0.5,-0.0001980661558484,1.0,0.3552143573760986,2293.632447355223,2609.6878191295045,9142.594766113378,0.761617257467979,8.218057545733606,2.705498203143099
-1.180000000000291,1.2145710332838515,1.6464285714285716,0.6666666666666666,-0.0001171845963445,1.0,0.3361597061157226,1399.04236908053,6787.760928505511,4505.599636380135,1.7859009231938825,2.3657271357139003,4.998884362731808
-1.1599999999998545,0.4898309743525999,1.1666666666666663,1.0,-0.0002895530040149,1.0,0.3339841365814209,8849.435398741583,4900.895655935664,5387.310437207398,0.9345391078398696,8.111113307632296,2.0872156864947966
-1.1499999999998636,0.0,0.3208333333333333,0.0,-0.0002875954384485,1.0,5.301825761795044,9639.095404353224,4909.031827634824,1375.1096370098553,4.554994781682058,8.879791275871257,1.6636069431804108
-1.0499999999999543,0.0,0.4166666666666666,0.0,-0.0005251147355679,1.0,0.3301815986633301,9526.994849670204,7724.143270294245,4400.4065447535,2.126869012854104,8.693440640026793,3.843584948224804
-1.0300000000000864,0.7817202887013056,0.9645833333333332,1.0,-0.0001280540831058,1.0,5.314341068267822,712.7628973669977,7348.257994659988,6217.267412976903,1.3053708020764487,2.5604676595828826,4.348220847864221
-1.0000000000001137,1.4731883483934756,0.8916666666666666,0.5,-0.0001658319555931,1.0,5.320821046829224,5698.836360332969,6737.667525631984,4974.171099426826,4.808758143212348,3.607219806385507,5.219126685560759
-0.8899999999999864,0.0,0.8333333333333334,0.0,-0.0002961465460531,1.0,0.3497755527496338,4331.674065418802,8385.394551644278,1808.0916006689092,1.7939671307558658,4.448557177012098,1.9225480378700104
-0.7999999999999545,0.0,0.5,0.0,-0.0002666001210786,1.0,0.3515908718109131,2095.231757789518,5712.755673562427,6409.034251109252,0.6306106642603453,0.7524655122733412,8.036459548298293
-0.7700000000000955,0.6040977010359465,0.9893650793650792,1.5,-5.01080843957317e-05,1.0,5.312029600143433,813.0707155833002,1051.8207369296606,5904.132973122289,3.154690819013917,6.061752812212896,8.583672014308549
-0.7300000000001319,0.8851934763859985,0.9738112494893468,1.1071428571428572,-1.1278418292842612e-05,1.0,0.3476176261901855,5155.020481268934,5161.263330935776,635.4411800390234,5.129263819366309,4.669716422483368,7.663686854833914
-0.7300000000001319,0.8090816534151039,1.0311904761904762,1.1428571428571428,-4.7648279581347096e-05,1.0,5.340540170669556,1603.471241265897,3233.028040315836,7639.902367902306,6.82181219183834,1.8435450659023829,5.849517769245379
-0.67999999999995,0.0,0.5,0.0,-0.0002264076318765,1.0,5.298779726028442,9220.250448299434,1344.6726068020748,7483.829883533215,4.562224363910707,6.342562906392406,8.350296819286944
-0.6200000000000045,0.0,0.75,0.0,-0.0003057123150238,1.0,0.3161642551422119,6042.814546419863,2605.2972378940003,4748.578487356802,8.87762811358284,2.9667122778333708,8.446662025612687
-0.6100000000000136,1.5502932343350553,0.3805555555555555,0.5,-0.000101267945554,1.0,0.3609421253204345,1947.9225270976567,9677.079260980749,1529.661336108501,2.817527161991124,2.985639260955285,8.236841831335267
-0.5999999999996817,1.4469761389358615,0.7230952380952381,0.6666666666666666,-5.236123793520564e-05,1.0,0.3300786018371582,9695.17547861037,6092.5023240846685,4715.065700059521,8.303339732507851,2.276958942975788,7.990939929042648
-0.5800000000001546,1.870023836592368,0.933017613699432,0.6923076923076923,-2.577354422521706e-05,1.0,5.30007004737854,1973.868027075988,4553.290808660499,2130.299702523997,6.590329171911191,6.223608696540066,8.17018786618305
-0.5800000000000409,0.0,1.0416666666666663,0.0,-0.0001434642537608,1.0,5.306136131286621,2633.757980668618,4294.3411856796165,3414.272144941225,0.988456932340911,8.481648724916575,1.907258819150756
-0.5799999999999272,0.0,0.4166666666666666,0.0,-0.0002900156081162,1.0,0.3327453136444092,6336.766727935563,7303.839073610778,9952.23089657446,8.663016989817285,6.519726509088713,0.1041739620795784
-0.5700000000001637,1.487446890682908,0.5851100288600288,0.6,-3.5361331450760314e-05,1.0,5.304068803787232,6490.617375318701,186.4911164235188,5694.185262966838,3.6280610153059016,6.853483610153491,3.2510756890639323
-0.5200000000000955,0.0,0.0,0.0,0.0,1.0,0.4357969760894775,8700.127869616083,8366.373824486058,9524.350256692158,8.299303609067518,2.5166862387580995,5.702381189629898
-0.5199999999999818,1.2710893233539715,0.65,0.6666666666666666,-0.000103180720272,1.0,0.3378040790557861,5895.127761186525,2409.9544213928684,3061.1251512992726,3.3726683272345226,0.6374061069777975,8.798713520249182
-0.4900000000001228,0.0,1.222222222222222,0.0,-0.0001631547246908,1.0,0.3392348289489746,7189.66635505946,9814.6310759569,5280.331448118661,8.803292879142656,3.8331871797080783,0.04174981065498
-0.4099999999999681,0.0,0.4166666666666666,0.0,-0.0002050020008003,1.0,0.34010910987854,9886.073159426222,5266.85748785802,2885.4286466896783,8.473309222002955,7.401910604421285,3.0398628734374937
-0.3999999999998636,0.0,0.5,0.0,-0.0001332742941474,1.0,0.3333253860473633,4337.552997842115,5650.873171733172,4877.116507654883,3.5210107296616364,0.1518255690425864,8.62205308472793
-0.3400000000001455,2.427341073830111,0.5799448567305711,0.4,-2.2377012930539587e-05,1.0,0.3236558437347412,2843.7074809025708,9062.74441591039,3159.2763447119505,5.113756995078576,4.849120429712121,4.801447951524142
-0.3000000000000682,0.90072053374698,0.9166666666666666,1.0,-4.927001519947997e-05,1.0,5.31562614440918,5980.739930740027,4279.413128550928,5421.306415897157,5.340018151925624,3.3645749689632884,4.745438881687964
-0.2999999999999545,0.0,1.5,0.0,-0.0001496502448285,1.0,5.313773155212402,5622.774541625479,6447.429972753583,8514.266716273407,2.632721009439483,8.385618117581675,4.341360544757645
-0.1900000000000545,1.1227396424741931,1.0571428571428572,0.875,-1.1344853386593042e-05,1.0,5.298690319061279,1303.8446602084275,8124.149307085634,879.6411643885574,1.4771405890122835,8.883284457471383,4.754798960210103
-0.1599999999999681,0.0,1.5,0.0,-7.994196566923906e-05,1.0,5.298034191131592,2275.7170347826204,7125.266246786545,6187.716493425971,0.1456654617311363,4.541930553286019,5.4192065090752495
-0.1499999999999772,0.0,1.222222222222222,0.0,-4.996927400798453e-05,1.0,5.359458684921265,8577.466272447822,1233.8673240008752,8835.858535353593,5.513121225702332,3.490754615018353,3.5901594868775653
-0.1399999999998726,0.0,0.6666666666666666,0.0,-3.497009813555052e-05,1.0,5.297943592071533,5090.362282331878,4256.256824855821,3425.182333103528,3.372452088940742,3.935932786893094,0.1753168076651919
-0.1299999999998817,1.8185058891778492,0.4305555555555556,0.5,-2.147663030312626e-05,1.0,0.3894736766815185,7019.889546968141,2658.7953610708546,4591.35138903393,2.577276269878072,1.8769833577075263,4.634394305290356
-0.1000000000000227,0.0,0.0,0.0,0.0,1.0,5.318597078323364,6990.443748159257,9341.659252519568,846.9398424689964,3.665244580245175,8.57041371424121,1.4689640639048858
-0.1000000000000227,0.0,1.5,0.0,-4.975640833454476e-05,1.0,5.300556182861328,2253.410832447759,6808.894336164124,8477.0063516681,2.686425364246983,5.8826286292433405,5.470423021995858
-0.0900000000002592,0.9848424059919082,1.352667548500882,1.0,-4.701196862762676e-06,1.0,5.310337543487549,9875.039278638134,1453.1482000751205,4584.250142787714,6.176911262654051,4.724316714687983,4.426744969062542
-0.0800000000001546,0.0,2.75,0.0,-1.9886149059789027e-05,1.0,5.307642221450806,5892.283201027122,918.6256331283372,4232.084024921864,1.2762219166071265,1.1783051641369056,5.083102686303359
-0.0599999999999454,0.0,0.5,0.0,-1.9292525426280644e-05,1.0,0.4241034984588623,2618.357874617706,2831.222738846847,5186.538248066428,8.163814402555955,4.2623595971310495,8.170892737373174
-0.0099999999999909,0.4982181839903021,2.333333333333333,2.0,-1.2342664048962486e-06,1.0,5.310628414154053,6164.676090565588,3477.5502585917543,3913.911997028704,5.429116838783674,4.803602054493252,2.1990782401275144
0.0,0.0,0.0,0.0,0.0,1.0,0.3696727752685547,1866.9342660433288,9484.758471355071,3992.419697081535,3.105474876179126,8.78082417959275,8.966423284192599
0.0,0.0,0.0,0.0,0.0,1.0,5.318912744522095,8376.811902369107,5827.019222009285,8001.0868771911,7.816184071474348,7.7598209534922145,3.857386958302844
0.0,0.0,0.0,0.0,0.0,1.0,5.313908576965332,3227.7935747215656,2174.0372623487506,9686.682787407568,8.112429119618028,5.790267845064159,8.24619110118663
0.0,0.0,0.0,0.0,0.0,1.0,5.319496154785156,9755.003756604734,5343.047191090441,6956.3550279505935,7.008478948178401,7.366229876691308,4.485804542463431
0.0,0.0,0.0,0.0,0.0,1.0,0.3815405368804931,9744.381181700706,2524.0380845529885,3687.0946092344816,7.568888011096151,7.63382680436514,3.849907061549488
0.0,0.0,0.0,0.0,0.0,1.0,0.3544950485229492,7627.770652456484,9598.725586854029,8653.429674320601,2.8446837021989624,1.3427522875309972,3.1705015188368924
0.0,0.0,0.0,0.0,0.0,1.0,0.3776209354400635,9847.955194995962,6983.915957572119,9878.632710001331,8.626650509100942,0.6705211469482006,5.02117893781401
0.0,0.0,0.0,0.0,0.0,1.0,0.3308994770050049,8288.26837342282,8458.000257720594,8334.963192100284,2.220155760054182,8.803797129371805,4.687615106360435
0.0,0.0,0.0,0.0,0.0,1.0,5.305202722549439,6549.268135012748,6252.14918442792,2440.771404575379,7.585786279073275,7.983812378592819,4.676539469486291
0.0,0.0,0.0,0.0,0.0,1.0,0.3218371868133545,9311.633322481774,486.42128557325833,9723.631104281892,1.2025554932463425,8.253344261469177,8.485098179386634
0.0,0.0,0.0,0.0,0.0,1.0,0.3459882736206054,3293.8540905182854,3128.311629062101,7481.997664072215,7.349656097751739,7.789977270545587,2.9427529982733045
0.0,0.0,0.0,0.0,0.0,1.0,0.369983434677124,3677.719952642884,6871.131464280122,7639.557177565535,7.889531791058482,7.613595441714822,0.3959543040714942
0.0,0.0,0.0,0.0,0.0,1.0,0.3473098278045654,1592.2270840328877,9469.472245751223,8487.87793367112,0.4661422429129086,8.621198870301335,8.919775481322503
0.0,0.0,0.0,0.0,0.0,1.0,0.3316256999969482,6012.654811673036,9795.596667388883,245.1379209596968,7.356728389718737,7.066601908018593,1.3490357728928395
0.0,0.0,0.0,0.0,0.0,1.0,0.3527200222015381,181.87360533066084,5965.900174655826,7583.805579956623,7.621045687259386,5.3766664402579645,8.15304903139711
0.0,0.0,0.0,0.0,0.0,1.0,5.305526256561279,6851.748061999725,8234.796377351891,8337.646706849056,0.7076522683216951,8.582564045366336,8.663774033571563
0.0,0.0,0.0,0.0,0.0,1.0,0.3936338424682617,8370.586309483791,8756.465809259285,8247.278517945842,7.598458238950416,7.402502552485277,0.7260494935980809
0.0,0.0,0.0,0.0,0.0,1.0,5.308875799179077,3999.005705877257,9832.14932402875,9387.968984092426,6.472332401376641,3.66276469475769,8.988733644819836
0.0,0.0,0.0,0.0,0.0,1.0,5.31201171875,632.0335695734207,9594.11354820342,4048.6511841426895,1.3663718490824626,8.34572489250411,0.523932225189197
0.0,0.0,0.0,0.0,0.0,1.0,5.335935592651367,7556.91760774887,7670.86187620452,9762.203696129664,8.132481500706362,7.227199163092251,1.672414591346309
0.0,0.0,0.0,0.0,0.0,1.0,5.335824966430664,8282.632881218444,3785.53281364784,3730.263525429453,7.938541328942446,7.226570338130605,5.406590858812545
0.0,0.0,0.0,0.0,0.0,1.0,0.352229356765747,4105.045398210578,8661.36291582352,9911.251585007794,8.126201329200864,7.468111592469668,8.914755258847821
0.0,0.0,0.0,0.0,0.0,1.0,5.301035642623901,7813.762051323607,4559.432600622738,9042.981125681155,8.111570428679821,5.968314819631995,8.002445107892987
0.0,0.0,0.0,0.0,0.0,1.0,5.320971488952637,8924.527354298742,2465.2338216290595,9577.591782503485,8.474749637935531,4.685891915210733,3.0687488854553906
0.0,0.0,0.0,0.0,0.0,1.0,5.300461292266846,8178.12367706594,6427.710366103916,3763.9031672964097,8.4670429565852,0.9788809350176922,8.062310910153366
0.0399999999997362,1.507997192187977,0.7730248140232662,0.6666666666666666,6.523126400681534e-06,1.0,0.3732483386993408,9722.977282350788,1927.977746679849,3253.2676536100003,6.588515640155203,4.651257477100835,4.9280126130901705
0.0499999999999545,1.0166158536104215,0.9583333333333334,1.0,9.263279723263166e-06,1.0,0.353283166885376,6063.783054963885,6549.693725236771,9813.618645236298,6.801805550454158,5.145027167402642,0.7079029066523022
0.0800000000000409,0.8125826358487893,0.8796296296296297,1.25,1.0112657912743196e-05,1.0,5.303999662399292,5169.752204621083,7284.580076701724,361.0780676780709,0.6486455198886669,4.030644937979596,5.403826707361272
0.1099999999998999,1.0172615553239284,0.9699687047430072,0.9866666666666668,2.9859099566880184e-06,1.0,5.30242395401001,281.25359414474605,2339.77325931403,686.097851166856,5.478165981177908,6.357667312095547,1.2250699152434343
0.1599999999999681,1.3289779402745725,1.332941816637469,0.7692307692307693,7.347753986209759e-06,1.0,0.3392307758331299,116.26998157531096,8865.727945932491,5427.799647285431,4.427389462230968,5.867173354225103,0.5495754027781841
0.2099999999999227,1.5272033816101285,0.631058201058201,0.6666666666666666,1.9075200903377145e-05,1.0,5.30544638633728,1305.5571295018062,2223.081013028316,9085.09843219561,5.636167202678222,3.071041583831568,4.440727117936028
0.2300000000000182,0.0,0.0,0.0,0.0,1.0,5.361398696899414,8312.804460442976,9273.99716655226,5679.759237077863,8.762253086488837,5.7047544724952814,4.854100306931771
0.2699999999999818,0.8892668302622825,1.1785714285714286,2.5,3.872508730145314e-05,1.0,5.40118670463562,4570.311216443501,1603.1805169382794,6136.683261013206,1.837864248881898,2.592899560322191,3.772114960680504
0.2699999999999818,0.0,2.0,0.0,0.0001349999999999,1.0,5.3028883934021,4553.794038952062,5010.767247999781,9428.715075077407,4.28757668368894,5.786351785892563,0.7382405805744647
0.2699999999999818,1.4163461445065468,1.375,1.0,6.760696879481998e-05,1.0,5.308465242385864,5403.443905834508,7981.396689040958,7622.078626281068,8.088069235212677,0.0570153034227897,3.291810327931912
0.279999999999859,0.0,2.1666666666666665,0.0,9.417684311681848e-05,1.0,5.321995735168457,5787.292485051831,3002.51413188619,4451.001198206505,0.5970679135558332,8.49445587304457,3.43502071215185
0.2899999999999636,0.8644150148884818,0.9,1.5,5.812449244677609e-05,1.0,5.310724973678589,5541.619296373567,7724.227225955298,6427.005312023838,3.832090233940965,5.465842468433467,5.042347222189926
0.3299999999998135,1.9917996687634985,0.4666666666666666,1.5,6.623558010390162e-05,1.0,0.3292775154113769,3654.2666633531694,595.2835066952268,2314.7291538876907,8.605657070341746,6.653476920301633,1.5326161266065994
0.3400000000001455,0.0,1.0,0.0,0.0001136591190386,1.0,5.318468332290649,7576.433564458802,2151.6557442738185,5092.315894252326,8.369601019075898,1.0227800661232496,1.048943066196669
0.3900000000001,0.915280290313696,1.8283333333333327,1.5,3.928524464879013e-05,1.0,0.3795166015625,2833.646064863287,1874.403661122909,4511.992140251553,4.773088904002341,1.2249740900885904,4.6159081658411125
0.4099999999999681,1.0588452899742378,0.75,1.0,5.369810164287947e-05,1.0,5.300649404525757,335.5091338868285,3389.1619083530936,6907.41183659796,5.228891777416582,2.980536766532628,8.870677775910108
0.42999999999995,0.0,0.0,0.0,0.0,1.0,5.304205656051636,6914.704089744384,6530.224227199275,8891.595191630262,3.7441854812078232,2.3855258740029086,8.379409685091149
0.4499999999999318,0.0,0.75,0.0,0.0002295932069113,1.0,0.3728106021881103,7576.501722589082,4713.8255346823225,6792.055443228285,4.498013827317984,1.1899519786628334,5.606043771547126
0.4700000000000273,0.0,0.3958333333333333,0.0,0.0001180761351901,1.0,0.3376333713531494,5773.546257227194,4064.901755092889,6607.090423460617,4.761730164739638,5.6110126745218105,5.434816339950547
0.4700000000001409,0.0,0.5,0.0,0.0001179489534179,1.0,0.3219492435455322,5406.133945602609,5223.743354437576,8128.847871509834,1.812111662603601,3.0015415898429647,5.967917985797339
0.4799999999999045,0.0,0.0,0.0,0.0,1.0,5.3190741539001465,6348.4508389640105,7327.307422452803,7026.105534918682,4.363404851689357,4.341102986114163,8.226573821025926
0.5800000000000409,0.0,0.5,0.0,0.0002005677554255,1.0,0.35066819190979,3974.347130865017,8010.854079640654,2440.0768003900494,2.040825479990462,0.2120467721979916,0.2227213718080883
0.5900000000000318,1.365611975829161,0.9583333333333334,1.0,9.86808890494258e-05,1.0,5.321329593658447,8197.401192090261,9975.150401705094,2214.610301058436,0.2324506202606968,2.6316984413640423,8.604405490168235
0.6099999999999,0.0,0.0,0.0,0.0,1.0,0.3372817039489746,8088.864535282396,9584.265950835264,8376.763787772563,4.984773177633258,2.8703039870252898,0.5162370074792155
0.6899999999999409,0.0,0.0,0.0,0.0,1.0,0.3342559337615967,9805.828237772936,2106.849194264198,7564.191287679474,2.460246996234617,3.5364757903446624,8.404739175539575
0.8100000000001728,1.6078728098472117,0.987012987012987,0.8333333333333334,7.379949186584164e-05,1.0,5.317272186279297,1304.011312972115,3168.872341928875,4008.261306517849,5.324999600661375,0.4572540595391098,2.5179317385663005
0.9099999999999682,0.6265867187743186,1.4285714285714286,2.5,0.0001302176429118,1.0,0.3843698501586914,5652.325593954511,7463.999521278803,5231.705937028073,3.455579084044928,2.3173400413818834,2.717250539551527
0.9099999999999682,0.0,0.0,0.0,0.0,1.0,5.316170692443848,7512.27158429572,9176.406189983589,122.33697929429296,2.986747927627996,8.796570404314489,6.08595793795932
0.9099999999999682,0.0,1.8,0.0,0.000182113036255,1.0,5.30962347984314,7635.734362449792,5936.400689867079,6274.179461829531,0.5883025610418348,1.1500677586562469,1.1047821073059962
0.9699999999999136,1.103748145929944,0.9198884477065754,1.0,1.9126282024275227e-05,1.0,0.3164625167846679,126.62785642707912,1537.9074934448834,3095.1354489232663,5.421765445383439,4.962166536716231,0.98373223205577
0.970000000000141,0.9567463862136124,1.6240740740740742,1.25,0.0001086934722626,1.0,5.31483006477356,7458.333527843502,3782.721179036603,7557.223815695429,5.935912309912171,2.6533423011992747,1.8493340563630536
0.9700000000002548,2.1498816065126705,0.8375661375661375,0.5,0.000118721165094,1.0,0.3411135673522949,9419.216741636985,4076.88739284709,9205.225634195993,6.510766321034712,4.626378608522073,5.510835198112359
1.0,1.8060202148299207,0.8332003066378066,0.6,6.624090678210293e-05,1.0,5.315566539764404,9549.446433889188,5116.793132140687,5787.649353023958,6.210693029338136,3.924845795249681,1.3575927275913475
1.019999999999868,2.1251804502966483,0.844189342403628,0.5555555555555556,7.370790384711842e-05,1.0,5.303555250167847,8378.42157564432,4992.870136229975,4851.229666343142,8.87078722489459,3.395402495387787,6.501918841666308
1.0300000000000864,0.0,1.0,0.0,0.0003437084012099,1.0,0.3350067138671875,1054.36553823011,1931.2027914328692,9749.94792942244,8.910664397232178,1.985696609579298,5.00467264898446
1.0500000000000682,0.0,0.75,0.0,0.0005250275013751,1.0,5.3212363719940186,9391.247688704876,3216.586320997278,8244.948721728008,8.83415239085282,3.258495720960112,5.817339386241369
1.1599999999999682,0.600614974096701,1.6428571428571428,2.5,0.0001661248859271,1.0,0.4361524581909179,1053.5517902306387,8557.449973957433,4049.216893435846,4.914522041588531,1.9601309161150704,1.0471619172249824
1.2000000000000457,0.0,1.222222222222222,0.0,0.0004002296729196,1.0,5.344120025634766,7570.934358621428,2767.061327585568,8096.357646325821,4.883364562234451,5.599517439383046,5.101353781021316
1.2600000000001046,2.213129470528418,0.7916666666666666,1.0,0.0003153002044905,1.0,5.3016746044158936,1272.101233781032,7939.225071842414,9973.709790105935,5.524608925257812,5.18198702353601,5.959902519953682
1.2799999999999727,0.0,2.333333333333333,0.0,0.0002138448180947,1.0,5.305917024612427,4440.241903800994,227.84269166285657,7068.67217948771,5.997814739258687,4.821841655653778,8.096590495121795
1.2900000000000773,0.0,0.0,0.0,0.0,1.0,5.308854818344116,6603.693283624648,5472.429147047603,9503.162085946677,3.3327417410629137,4.669832445739237,8.495410459785758
1.3200000000001637,2.539883771929267,1.0027777777777775,0.5,0.0002225761927765,1.0,0.3335020542144775,5335.109353304396,8610.397420662408,2305.380015170951,2.7812399562311683,0.5725175782580567,5.3685156085507
1.349999999999909,0.8157536276746175,1.0714285714285714,2.5,0.0001930377506707,1.0,0.3378515243530273,7232.458806103669,4207.068564139968,4914.453830267647,2.0848051974475483,8.611698283486616,2.9165182040656688
1.360000000000241,0.5843603090007083,2.2857142857142856,2.5,0.0001951239204144,1.0,0.3749029636383056,5458.951977752406,8606.463136126875,2010.8737481665687,1.2434852787854056,0.0638191805329911,0.0090259330261774
1.3999999999999773,2.22082155626012,1.8333333333333333,1.3333333333333333,0.0002001364884528,1.0,5.3045759201049805,3876.466722936968,1646.0292705219515,9412.290841438558,1.125636548261684,2.254763785293564,2.466128374164173
1.4300000000000637,1.0451814276815232,1.31,1.5,0.0001433661962976,1.0,5.321284055709839,6010.835621346596,4536.507707434759,3459.822584021681,3.2502518883114524,5.79946360377352,2.695332718768646
1.509999999999991,0.9892449429149912,1.4944444444444445,1.25,0.0001700854442676,1.0,5.297710418701172,4345.88405273919,3622.5115173632776,7595.009976484899,0.677483893649031,6.237900110376499,4.200932446832715
1.510000000000332,0.4356994782946461,4.104166666666667,3.0,0.0001904427160624,1.0,0.3616683483123779,8758.981332571351,9356.683246070455,1541.752450901657,2.6869907627772824,1.1178746316028905,4.09639644995714
1.5299999999994045,1.3423085550060363,0.8890599723671132,0.7777777777777778,3.549060428234089e-05,1.0,0.3493988513946533,5792.915072684191,4248.460164314061,6278.186700793584,3.34225554220253,7.497294705142881,5.988625596127402
1.5399999999997362,0.8567139835941782,0.7083333333333334,1.4,0.0001303636032735,1.0,5.317373037338257,969.5522045875528,3171.780050824648,4058.42794770669,3.9988387397423617,5.6623862387859205,5.867754534399065
1.5499999999997272,0.9610752787031878,1.0595039248710514,1.065217391304348,1.895069940280296e-05,1.0,5.3482279777526855,1416.4749137966962,9590.731554268505,4182.727949067278,0.677649616944001,7.678061291657711,8.540649118001896
